"Plot Title: H1 Square Tower"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 748084)"
3371,10/21/09 11:11:57 PM,46.09
3372,10/22/09 12:23:57 AM,44.65
3373,10/22/09 01:35:57 AM,43.20
3374,10/22/09 02:47:57 AM,43.20
3375,10/22/09 03:59:57 AM,41.72
3376,10/22/09 05:11:57 AM,40.98
3377,10/22/09 06:23:57 AM,40.98
3378,10/22/09 07:35:57 AM,36.43
3379,10/22/09 08:47:57 AM,41.72
3380,10/22/09 09:59:57 AM,49.68
3381,10/22/09 11:11:57 AM,53.19
3382,10/22/09 12:23:57 PM,57.36
3383,10/22/09 01:35:57 PM,60.80
3384,10/22/09 02:47:57 PM,62.85
3385,10/22/09 03:59:57 PM,62.85
3386,10/22/09 05:11:57 PM,62.17
3387,10/22/09 06:23:57 PM,56.66
3388,10/22/09 07:35:57 PM,52.48
3389,10/22/09 08:47:57 PM,47.53
3390,10/22/09 09:59:57 PM,46.81
3391,10/22/09 11:11:57 PM,44.65
3392,10/23/09 12:23:57 AM,42.46
3393,10/23/09 01:35:57 AM,43.20
3394,10/23/09 02:47:57 AM,40.23
3395,10/23/09 03:59:57 AM,40.23
3396,10/23/09 05:11:57 AM,40.98
3397,10/23/09 06:23:57 AM,40.23
3398,10/23/09 07:35:57 AM,38.73
3399,10/23/09 08:47:57 AM,43.20
3400,10/23/09 09:59:57 AM,49.68
3401,10/23/09 11:11:57 AM,54.59
3402,10/23/09 12:23:57 PM,58.73
3403,10/23/09 01:35:57 PM,62.17
3404,10/23/09 02:47:57 PM,62.85
3405,10/23/09 03:59:57 PM,63.54
3406,10/23/09 05:11:57 PM,63.54
3407,10/23/09 06:23:57 PM,61.48
3408,10/23/09 07:35:57 PM,50.38
3409,10/23/09 08:47:57 PM,45.37
3410,10/23/09 09:59:57 PM,40.23
3411,10/23/09 11:11:57 PM,38.73
3412,10/24/09 12:23:57 AM,36.43
3413,10/24/09 01:35:57 AM,35.65
3414,10/24/09 02:47:57 AM,35.65
3415,10/24/09 03:59:57 AM,34.11
3416,10/24/09 05:11:57 AM,34.11
3417,10/24/09 06:23:57 AM,34.88
3418,10/24/09 07:35:57 AM,37.20
3419,10/24/09 08:47:57 AM,42.46
3420,10/24/09 09:59:57 AM,53.89
3421,10/24/09 11:11:57 AM,58.73
3422,10/24/09 12:23:57 PM,64.22
3423,10/24/09 01:35:57 PM,64.90
3424,10/24/09 02:47:57 PM,64.22
3425,10/24/09 03:59:57 PM,62.85
3426,10/24/09 05:11:57 PM,62.85
3427,10/24/09 06:23:57 PM,63.54
3428,10/24/09 07:35:57 PM,55.27
3429,10/24/09 08:47:57 PM,57.36
3430,10/24/09 09:59:57 PM,55.27
3431,10/24/09 11:11:57 PM,53.19
3432,10/25/09 12:23:57 AM,50.38
3433,10/25/09 01:35:57 AM,46.81
3434,10/25/09 02:47:57 AM,49.68
3435,10/25/09 03:59:57 AM,48.96
3436,10/25/09 05:11:57 AM,48.25
3437,10/25/09 06:23:57 AM,43.92
3438,10/25/09 07:35:57 AM,40.98
3439,10/25/09 08:47:57 AM,46.81
3440,10/25/09 09:59:57 AM,51.78
3441,10/25/09 11:11:57 AM,55.27
3442,10/25/09 12:23:57 PM,58.05
3443,10/25/09 01:35:57 PM,59.41
3444,10/25/09 02:47:57 PM,60.12
3445,10/25/09 03:59:57 PM,60.80
3446,10/25/09 05:11:57 PM,58.73
3447,10/25/09 06:23:57 PM,54.59
3448,10/25/09 07:35:57 PM,48.96
3449,10/25/09 08:47:57 PM,44.65
3450,10/25/09 09:59:57 PM,37.96
3451,10/25/09 11:11:57 PM,36.43
3452,10/26/09 12:23:57 AM,40.23
3453,10/26/09 01:35:57 AM,38.73
3454,10/26/09 02:47:57 AM,34.11
3455,10/26/09 03:59:57 AM,30.90
3456,10/26/09 05:11:57 AM,28.45
3457,10/26/09 06:23:57 AM,24.21
3458,10/26/09 07:35:57 AM,24.21
3459,10/26/09 08:47:57 AM,32.52
3460,10/26/09 09:59:57 AM,41.72
3461,10/26/09 11:11:57 AM,47.53
3462,10/26/09 12:23:57 PM,53.89
3463,10/26/09 01:35:57 PM,57.36
3464,10/26/09 02:47:57 PM,57.36
3465,10/26/09 03:59:57 PM,57.36
3466,10/26/09 05:11:57 PM,54.59
3467,10/26/09 06:23:57 PM,51.78
3468,10/26/09 07:35:57 PM,43.20
3469,10/26/09 08:47:57 PM,35.65
3470,10/26/09 09:59:57 PM,31.71
3471,10/26/09 11:11:57 PM,32.52
3472,10/27/09 12:23:57 AM,30.09
3473,10/27/09 01:35:57 AM,25.07
3474,10/27/09 02:47:57 AM,25.93
3475,10/27/09 03:59:57 AM,25.93
3476,10/27/09 05:11:57 AM,25.93
3477,10/27/09 06:23:57 AM,29.28
3478,10/27/09 07:35:57 AM,30.90
3479,10/27/09 08:47:57 AM,32.52
3480,10/27/09 09:59:57 AM,35.65
3481,10/27/09 11:11:57 AM,37.20
3482,10/27/09 12:23:57 PM,46.09
3483,10/27/09 01:35:57 PM,52.48
3484,10/27/09 02:47:57 PM,58.05
3485,10/27/09 03:59:57 PM,56.66
3486,10/27/09 05:11:57 PM,53.89
3487,10/27/09 06:23:57 PM,47.53
3488,10/27/09 07:35:57 PM,41.72
3489,10/27/09 08:47:57 PM,37.96
3490,10/27/09 09:59:57 PM,34.11
3491,10/27/09 11:11:57 PM,32.52
3492,10/28/09 12:23:57 AM,32.52
3493,10/28/09 01:35:57 AM,32.52
3494,10/28/09 02:47:57 AM,31.71
3495,10/28/09 03:59:57 AM,30.90
3496,10/28/09 05:11:57 AM,30.09
3497,10/28/09 06:23:57 AM,28.45
3498,10/28/09 07:35:57 AM,26.78
3499,10/28/09 08:47:57 AM,27.61
3500,10/28/09 09:59:57 AM,28.45
3501,10/28/09 11:11:57 AM,30.90
3502,10/28/09 12:23:57 PM,34.11
3503,10/28/09 01:35:57 PM,36.43
3504,10/28/09 02:47:57 PM,40.23
3505,10/28/09 03:59:57 PM,39.47
3506,10/28/09 05:11:57 PM,39.47
3507,10/28/09 06:23:57 PM,34.11
3508,10/28/09 07:35:57 PM,30.09
3509,10/28/09 08:47:57 PM,30.09
3510,10/28/09 09:59:57 PM,30.90
3511,10/28/09 11:11:57 PM,30.09
3512,10/29/09 12:23:57 AM,29.28
3513,10/29/09 01:35:57 AM,28.45
3514,10/29/09 02:47:57 AM,28.45
3515,10/29/09 03:59:57 AM,27.61
3516,10/29/09 05:11:57 AM,27.61
3517,10/29/09 06:23:57 AM,27.61
3518,10/29/09 07:35:57 AM,26.78
3519,10/29/09 08:47:57 AM,26.78
3520,10/29/09 09:59:57 AM,30.90
3521,10/29/09 11:11:57 AM,33.31
3522,10/29/09 12:23:57 PM,34.11
3523,10/29/09 01:35:57 PM,34.88
3524,10/29/09 02:47:57 PM,37.96
3525,10/29/09 03:59:57 PM,39.47
3526,10/29/09 05:11:57 PM,35.65
3527,10/29/09 06:23:57 PM,34.11
3528,10/29/09 07:35:57 PM,30.90
3529,10/29/09 08:47:57 PM,28.45
3530,10/29/09 09:59:57 PM,26.78
3531,10/29/09 11:11:57 PM,25.93
3532,10/30/09 12:23:57 AM,22.44
3533,10/30/09 01:35:57 AM,19.72
3534,10/30/09 02:47:57 AM,17.87
3535,10/30/09 03:59:57 AM,19.72
3536,10/30/09 05:11:57 AM,17.87
3537,10/30/09 06:23:57 AM,15.96
3538,10/30/09 07:35:57 AM,15.96
3539,10/30/09 08:47:57 AM,20.64
3540,10/30/09 09:59:57 AM,32.52
3541,10/30/09 11:11:57 AM,37.20
3542,10/30/09 12:23:57 PM,41.72
3543,10/30/09 01:35:57 PM,44.65
3544,10/30/09 02:47:57 PM,46.81
3545,10/30/09 03:59:57 PM,48.25
3546,10/30/09 05:11:57 PM,48.25
3547,10/30/09 06:23:57 PM,46.09
3548,10/30/09 07:35:57 PM,36.43
3549,10/30/09 08:47:57 PM,36.43
3550,10/30/09 09:59:57 PM,34.11
3551,10/30/09 11:11:57 PM,30.09
3552,10/31/09 12:23:57 AM,32.52
3553,10/31/09 01:35:57 AM,30.90
3554,10/31/09 02:47:57 AM,30.90
3555,10/31/09 03:59:57 AM,30.90
3556,10/31/09 05:11:57 AM,27.61
3557,10/31/09 06:23:57 AM,25.93
3558,10/31/09 07:35:57 AM,23.32
3559,10/31/09 08:47:57 AM,29.28
3560,10/31/09 09:59:57 AM,39.47
3561,10/31/09 11:11:57 AM,43.92
3562,10/31/09 12:23:57 PM,49.68
3563,10/31/09 01:35:57 PM,53.19
3564,10/31/09 02:47:57 PM,53.89
3565,10/31/09 03:59:57 PM,55.98
3566,10/31/09 05:11:57 PM,55.98
3567,10/31/09 06:23:57 PM,51.78
3568,10/31/09 07:35:57 PM,40.98
3569,10/31/09 08:47:57 PM,34.11
3570,10/31/09 09:59:57 PM,34.11
3571,10/31/09 11:11:57 PM,31.71
3572,11/01/09 12:23:57 AM,31.71
3573,11/01/09 01:35:57 AM,29.28
3574,11/01/09 02:47:57 AM,27.61
3575,11/01/09 03:59:57 AM,25.93
3576,11/01/09 05:11:57 AM,24.21
3577,11/01/09 06:23:57 AM,22.44
3578,11/01/09 07:35:57 AM,21.54
3579,11/01/09 08:47:57 AM,27.61
3580,11/01/09 09:59:57 AM,41.72
3581,11/01/09 11:11:57 AM,47.53
3582,11/01/09 12:23:57 PM,52.48
3583,11/01/09 01:35:57 PM,55.27
3584,11/01/09 02:47:57 PM,57.36
3585,11/01/09 03:59:57 PM,59.41
3586,11/01/09 05:11:57 PM,60.12
3587,11/01/09 06:23:57 PM,55.98
3588,11/01/09 07:35:57 PM,42.46
3589,11/01/09 08:47:57 PM,37.20
3590,11/01/09 09:59:57 PM,34.11
3591,11/01/09 11:11:57 PM,33.31
3592,11/02/09 12:23:57 AM,34.11
3593,11/02/09 01:35:57 AM,31.71
3594,11/02/09 02:47:57 AM,30.09
3595,11/02/09 03:59:57 AM,28.45
3596,11/02/09 05:11:57 AM,25.93
3597,11/02/09 06:23:57 AM,24.21
3598,11/02/09 07:35:57 AM,25.07
3599,11/02/09 08:47:57 AM,28.45
3600,11/02/09 09:59:57 AM,43.92
3601,11/02/09 11:11:57 AM,51.78
3602,11/02/09 12:23:57 PM,58.05
3603,11/02/09 01:35:57 PM,60.80
3604,11/02/09 02:47:57 PM,62.17
3605,11/02/09 03:59:57 PM,64.90
3606,11/02/09 05:11:57 PM,65.59
3607,11/02/09 06:23:57 PM,60.12
3608,11/02/09 07:35:57 PM,44.65
3609,11/02/09 08:47:57 PM,39.47
3610,11/02/09 09:59:57 PM,37.20
3611,11/02/09 11:11:57 PM,34.88
3612,11/03/09 12:23:57 AM,34.88
3613,11/03/09 01:35:57 AM,34.11
3614,11/03/09 02:47:57 AM,30.09
3615,11/03/09 03:59:57 AM,27.61
3616,11/03/09 05:11:57 AM,28.45
3617,11/03/09 06:23:57 AM,29.28
3618,11/03/09 07:35:57 AM,26.78
3619,11/03/09 08:47:57 AM,30.09
3620,11/03/09 09:59:57 AM,43.20
3621,11/03/09 11:11:57 AM,51.78
3622,11/03/09 12:23:57 PM,60.80
3623,11/03/09 01:35:57 PM,62.85
3624,11/03/09 02:47:57 PM,66.27
3625,11/03/09 03:59:57 PM,67.66
3626,11/03/09 05:11:57 PM,69.03
3627,11/03/09 06:23:57 PM,63.54
3628,11/03/09 07:35:57 PM,46.09
3629,11/03/09 08:47:57 PM,40.98
3630,11/03/09 09:59:57 PM,39.47
3631,11/03/09 11:11:57 PM,37.20
3632,11/04/09 12:23:57 AM,35.65
3633,11/04/09 01:35:57 AM,34.11
3634,11/04/09 02:47:57 AM,30.90
3635,11/04/09 03:59:57 AM,30.09
3636,11/04/09 05:11:57 AM,29.28
3637,11/04/09 06:23:57 AM,30.09
3638,11/04/09 07:35:57 AM,28.45
3639,11/04/09 08:47:57 AM,32.52
3640,11/04/09 09:59:57 AM,47.53
3641,11/04/09 11:11:57 AM,54.59
3642,11/04/09 12:23:57 PM,61.48
3643,11/04/09 01:35:57 PM,65.59
3644,11/04/09 02:47:57 PM,67.66
3645,11/04/09 03:59:57 PM,69.71
3646,11/04/09 05:11:57 PM,68.34
3647,11/04/09 06:23:57 PM,63.54
3648,11/04/09 07:35:57 PM,46.81
3649,11/04/09 08:47:57 PM,43.92
3650,11/04/09 09:59:57 PM,41.72
3651,11/04/09 11:11:57 PM,40.23
3652,11/05/09 12:23:57 AM,38.73
3653,11/05/09 01:35:57 AM,38.73
3654,11/05/09 02:47:57 AM,40.23
3655,11/05/09 03:59:57 AM,36.43
3656,11/05/09 05:11:57 AM,37.96
3657,11/05/09 06:23:57 AM,35.65
3658,11/05/09 07:35:57 AM,32.52
3659,11/05/09 08:47:57 AM,34.11
3660,11/05/09 09:59:57 AM,50.38
3661,11/05/09 11:11:57 AM,55.98
3662,11/05/09 12:23:57 PM,64.90
3663,11/05/09 01:35:57 PM,68.34
3664,11/05/09 02:47:57 PM,72.46
3665,11/05/09 03:59:57 PM,74.53
3666,11/05/09 05:11:57 PM,74.53
3667,11/05/09 06:23:57 PM,68.34
3668,11/05/09 07:35:57 PM,51.78
3669,11/05/09 08:47:57 PM,48.25
3670,11/05/09 09:59:57 PM,43.92
3671,11/05/09 11:11:57 PM,42.46
3672,11/06/09 12:23:57 AM,40.23
3673,11/06/09 01:35:57 AM,38.73
3674,11/06/09 02:47:57 AM,37.20
3675,11/06/09 03:59:57 AM,37.96
3676,11/06/09 05:11:57 AM,35.65
3677,11/06/09 06:23:57 AM,37.20
3678,11/06/09 07:35:57 AM,34.88
3679,11/06/09 08:47:57 AM,37.20
3680,11/06/09 09:59:57 AM,50.38
3681,11/06/09 11:11:57 AM,56.66
3682,11/06/09 12:23:57 PM,62.17
3683,11/06/09 01:35:57 PM,68.34
3684,11/06/09 02:47:57 PM,71.08
3685,11/06/09 03:59:57 PM,72.46
3686,11/06/09 05:11:57 PM,73.83
3687,11/06/09 06:23:57 PM,67.66
3688,11/06/09 07:35:57 PM,53.89
3689,11/06/09 08:47:57 PM,49.68
3690,11/06/09 09:59:57 PM,46.09
3691,11/06/09 11:11:57 PM,43.92
3692,11/07/09 12:23:57 AM,40.23
3693,11/07/09 01:35:57 AM,38.73
3694,11/07/09 02:47:57 AM,37.20
3695,11/07/09 03:59:57 AM,34.88
3696,11/07/09 05:11:57 AM,33.31
3697,11/07/09 06:23:57 AM,32.52
3698,11/07/09 07:35:57 AM,30.90
3699,11/07/09 08:47:57 AM,34.88
3700,11/07/09 09:59:57 AM,47.53
3701,11/07/09 11:11:57 AM,55.98
3702,11/07/09 12:23:57 PM,63.54
3703,11/07/09 01:35:57 PM,67.66
3704,11/07/09 02:47:57 PM,71.76
3705,11/07/09 03:59:57 PM,71.76
3706,11/07/09 05:11:57 PM,72.46
3707,11/07/09 06:23:57 PM,63.54
3708,11/07/09 07:35:57 PM,48.96
3709,11/07/09 08:47:57 PM,45.37
3710,11/07/09 09:59:57 PM,42.46
3711,11/07/09 11:11:57 PM,41.72
3712,11/08/09 12:23:57 AM,40.23
3713,11/08/09 01:35:57 AM,37.96
3714,11/08/09 02:47:57 AM,39.47
3715,11/08/09 03:59:57 AM,36.43
3716,11/08/09 05:11:57 AM,34.88
3717,11/08/09 06:23:57 AM,30.90
3718,11/08/09 07:35:57 AM,32.52
3719,11/08/09 08:47:57 AM,34.88
3720,11/08/09 09:59:57 AM,51.78
3721,11/08/09 11:11:57 AM,58.05
3722,11/08/09 12:23:57 PM,62.85
3723,11/08/09 01:35:57 PM,65.59
3724,11/08/09 02:47:57 PM,66.27
3725,11/08/09 03:59:57 PM,65.59
3726,11/08/09 05:11:57 PM,64.90
3727,11/08/09 06:23:57 PM,58.05
3728,11/08/09 07:35:57 PM,43.92
3729,11/08/09 08:47:57 PM,45.37
3730,11/08/09 09:59:57 PM,42.46
3731,11/08/09 11:11:57 PM,42.46
3732,11/09/09 12:23:57 AM,40.23
3733,11/09/09 01:35:57 AM,37.96
3734,11/09/09 02:47:57 AM,33.31
3735,11/09/09 03:59:57 AM,32.52
3736,11/09/09 05:11:57 AM,32.52
3737,11/09/09 06:23:57 AM,30.09
3738,11/09/09 07:35:57 AM,30.09
3739,11/09/09 08:47:57 AM,32.52
3740,11/09/09 09:59:57 AM,46.09
3741,11/09/09 11:11:57 AM,53.89
3742,11/09/09 12:23:57 PM,60.12
3743,11/09/09 01:35:57 PM,63.54
3744,11/09/09 02:47:57 PM,64.90
3745,11/09/09 03:59:57 PM,64.90
3746,11/09/09 05:11:57 PM,62.17
3747,11/09/09 06:23:57 PM,57.36
3748,11/09/09 07:35:57 PM,46.09
3749,11/09/09 08:47:57 PM,43.92
3750,11/09/09 09:59:57 PM,42.46
3751,11/09/09 11:11:57 PM,41.72
3752,11/10/09 12:23:57 AM,39.47
3753,11/10/09 01:35:57 AM,39.47
3754,11/10/09 02:47:57 AM,34.88
3755,11/10/09 03:59:57 AM,30.90
3756,11/10/09 05:11:57 AM,30.09
3757,11/10/09 06:23:57 AM,29.28
3758,11/10/09 07:35:57 AM,29.28
3759,11/10/09 08:47:57 AM,35.65
3760,11/10/09 09:59:57 AM,45.37
3761,11/10/09 11:11:57 AM,50.38
3762,11/10/09 12:23:57 PM,60.80
3763,11/10/09 01:35:57 PM,64.90
3764,11/10/09 02:47:57 PM,68.34
3765,11/10/09 03:59:57 PM,69.03
3766,11/10/09 05:11:57 PM,69.71
3767,11/10/09 06:23:57 PM,60.80
3768,11/10/09 07:35:57 PM,48.25
3769,11/10/09 08:47:57 PM,44.65
3770,11/10/09 09:59:57 PM,46.81
3771,11/10/09 11:11:57 PM,47.53
3772,11/11/09 12:23:57 AM,44.65
3773,11/11/09 01:35:57 AM,40.23
3774,11/11/09 02:47:57 AM,37.96
3775,11/11/09 03:59:57 AM,39.47
3776,11/11/09 05:11:57 AM,40.23
3777,11/11/09 06:23:57 AM,37.96
3778,11/11/09 07:35:57 AM,37.20
3779,11/11/09 08:47:57 AM,36.43
3780,11/11/09 09:59:57 AM,46.09
3781,11/11/09 11:11:57 AM,53.19
3782,11/11/09 12:23:57 PM,55.27
3783,11/11/09 01:35:57 PM,60.80
3784,11/11/09 02:47:57 PM,66.27
3785,11/11/09 03:59:57 PM,67.66
3786,11/11/09 05:11:57 PM,64.90
3787,11/11/09 06:23:57 PM,60.80
3788,11/11/09 07:35:57 PM,56.66
3789,11/11/09 08:47:57 PM,52.48
3790,11/11/09 09:59:57 PM,51.08
3791,11/11/09 11:11:57 PM,48.96
3792,11/12/09 12:23:57 AM,52.48
3793,11/12/09 01:35:57 AM,53.19
3794,11/12/09 02:47:57 AM,52.48
3795,11/12/09 03:59:57 AM,49.68
3796,11/12/09 05:11:57 AM,51.78
3797,11/12/09 06:23:57 AM,51.08
3798,11/12/09 07:35:57 AM,49.68
3799,11/12/09 08:47:57 AM,48.96
3800,11/12/09 09:59:57 AM,53.19
3801,11/12/09 11:11:57 AM,58.73
3802,11/12/09 12:23:57 PM,60.80
3803,11/12/09 01:35:57 PM,61.48
3804,11/12/09 02:47:57 PM,61.48
3805,11/12/09 03:59:57 PM,62.17
3806,11/12/09 05:11:57 PM,62.85
3807,11/12/09 06:23:57 PM,58.73
3808,11/12/09 07:35:57 PM,53.89
3809,11/12/09 08:47:57 PM,53.89
3810,11/12/09 09:59:57 PM,51.78
3811,11/12/09 11:11:57 PM,53.19
3812,11/13/09 12:23:57 AM,53.89
3813,11/13/09 01:35:57 AM,51.78
3814,11/13/09 02:47:57 AM,48.96
3815,11/13/09 03:59:57 AM,45.37
3816,11/13/09 05:11:57 AM,48.25
3817,11/13/09 06:23:57 AM,48.25
3818,11/13/09 07:35:57 AM,48.96
3819,11/13/09 08:47:57 AM,48.96
3820,11/13/09 09:59:57 AM,50.38
3821,11/13/09 11:11:57 AM,52.48
3822,11/13/09 12:23:57 PM,48.96
3823,11/13/09 01:35:57 PM,50.38
3824,11/13/09 02:47:57 PM,45.37
3825,11/13/09 03:59:57 PM,51.08
3826,11/13/09 05:11:57 PM,48.25
3827,11/13/09 06:23:57 PM,45.37
3828,11/13/09 07:35:57 PM,43.92
3829,11/13/09 08:47:57 PM,43.20
3830,11/13/09 09:59:57 PM,42.46
3831,11/13/09 11:11:57 PM,42.46
3832,11/14/09 12:23:57 AM,41.72
3833,11/14/09 01:35:57 AM,39.47
3834,11/14/09 02:47:57 AM,37.96
3835,11/14/09 03:59:57 AM,38.73
3836,11/14/09 05:11:57 AM,37.20
3837,11/14/09 06:23:57 AM,36.43
3838,11/14/09 07:35:57 AM,35.65
3839,11/14/09 08:47:57 AM,35.65
3840,11/14/09 09:59:57 AM,40.98
3841,11/14/09 11:11:57 AM,44.65
3842,11/14/09 12:23:57 PM,46.81
3843,11/14/09 01:35:57 PM,44.65
3844,11/14/09 02:47:57 PM,37.96
3845,11/14/09 03:59:57 PM,34.11
3846,11/14/09 05:11:57 PM,34.11
3847,11/14/09 06:23:57 PM,34.11
3848,11/14/09 07:35:57 PM,32.52
3849,11/14/09 08:47:57 PM,30.90
3850,11/14/09 09:59:57 PM,30.90
3851,11/14/09 11:11:57 PM,30.09
3852,11/15/09 12:23:57 AM,30.90
3853,11/15/09 01:35:57 AM,28.45
3854,11/15/09 02:47:57 AM,29.28
3855,11/15/09 03:59:57 AM,27.61
3856,11/15/09 05:11:57 AM,26.78
3857,11/15/09 06:23:57 AM,25.93
3858,11/15/09 07:35:57 AM,25.07
3859,11/15/09 08:47:57 AM,24.21
3860,11/15/09 09:59:57 AM,29.28
3861,11/15/09 11:11:57 AM,31.71
3862,11/15/09 12:23:57 PM,34.11
3863,11/15/09 01:35:57 PM,35.65
3864,11/15/09 02:47:57 PM,37.96
3865,11/15/09 03:59:57 PM,39.47
3866,11/15/09 05:11:57 PM,38.73
3867,11/15/09 06:23:57 PM,34.11
3868,11/15/09 07:35:57 PM,30.09
3869,11/15/09 08:47:57 PM,28.45
3870,11/15/09 09:59:57 PM,27.61
3871,11/15/09 11:11:57 PM,27.61
3872,11/16/09 12:23:57 AM,25.93
3873,11/16/09 01:35:57 AM,25.93
3874,11/16/09 02:47:57 AM,24.21
3875,11/16/09 03:59:57 AM,21.54
3876,11/16/09 05:11:57 AM,23.32
3877,11/16/09 06:23:57 AM,23.32
3878,11/16/09 07:35:57 AM,22.44
3879,11/16/09 08:47:57 AM,21.54
3880,11/16/09 09:59:57 AM,31.71
3881,11/16/09 11:11:57 AM,35.65
3882,11/16/09 12:23:57 PM,40.23
3883,11/16/09 01:35:57 PM,41.72
3884,11/16/09 02:47:57 PM,42.46
3885,11/16/09 03:59:57 PM,43.20
3886,11/16/09 05:11:57 PM,43.20
3887,11/16/09 06:23:57 PM,37.96
3888,11/16/09 07:35:57 PM,29.28
3889,11/16/09 08:47:57 PM,25.93
3890,11/16/09 09:59:57 PM,24.21
3891,11/16/09 11:11:57 PM,23.32
3892,11/17/09 12:23:57 AM,24.21
3893,11/17/09 01:35:57 AM,22.44
3894,11/17/09 02:47:57 AM,21.54
3895,11/17/09 03:59:57 AM,20.64
3896,11/17/09 05:11:57 AM,19.72
3897,11/17/09 06:23:57 AM,17.87
3898,11/17/09 07:35:57 AM,16.92
3899,11/17/09 08:47:57 AM,17.87
3900,11/17/09 09:59:57 AM,30.90
3901,11/17/09 11:11:57 AM,36.43
3902,11/17/09 12:23:57 PM,40.98
3903,11/17/09 01:35:57 PM,43.20
3904,11/17/09 02:47:57 PM,44.65
3905,11/17/09 03:59:57 PM,46.09
3906,11/17/09 05:11:57 PM,46.81
3907,11/17/09 06:23:57 PM,39.47
3908,11/17/09 07:35:57 PM,31.71
3909,11/17/09 08:47:57 PM,27.61
3910,11/17/09 09:59:57 PM,26.78
3911,11/17/09 11:11:57 PM,25.93
3912,11/18/09 12:23:57 AM,24.21
3913,11/18/09 01:35:57 AM,23.32
3914,11/18/09 02:47:57 AM,22.44
3915,11/18/09 03:59:57 AM,20.64
3916,11/18/09 05:11:57 AM,19.72
3917,11/18/09 06:23:57 AM,19.72
3918,11/18/09 07:35:57 AM,19.72
3919,11/18/09 08:47:57 AM,20.64
3920,11/18/09 09:59:57 AM,30.90
3921,11/18/09 11:11:57 AM,37.96
3922,11/18/09 12:23:57 PM,43.92
3923,11/18/09 01:35:57 PM,46.81
3924,11/18/09 02:47:57 PM,49.68
3925,11/18/09 03:59:57 PM,51.78
3926,11/18/09 05:11:57 PM,51.78
3927,11/18/09 06:23:57 PM,44.65
3928,11/18/09 07:35:57 PM,32.52
3929,11/18/09 08:47:57 PM,30.09
3930,11/18/09 09:59:57 PM,27.61
3931,11/18/09 11:11:57 PM,26.78
3932,11/19/09 12:23:57 AM,25.93
3933,11/19/09 01:35:57 AM,25.07
3934,11/19/09 02:47:57 AM,25.93
3935,11/19/09 03:59:57 AM,24.21
3936,11/19/09 05:11:57 AM,25.93
3937,11/19/09 06:23:57 AM,21.54
3938,11/19/09 07:35:57 AM,23.32
3939,11/19/09 08:47:57 AM,22.44
3940,11/19/09 09:59:57 AM,34.11
3941,11/19/09 11:11:57 AM,41.72
3942,11/19/09 12:23:57 PM,44.65
3943,11/19/09 01:35:57 PM,48.25
3944,11/19/09 02:47:57 PM,51.08
3945,11/19/09 03:59:57 PM,53.19
3946,11/19/09 05:11:57 PM,53.19
3947,11/19/09 06:23:57 PM,46.81
3948,11/19/09 07:35:57 PM,40.98
3949,11/19/09 08:47:57 PM,34.11
3950,11/19/09 09:59:57 PM,30.09
3951,11/19/09 11:11:57 PM,29.28
3952,11/20/09 12:23:57 AM,29.28
3953,11/20/09 01:35:57 AM,28.45
3954,11/20/09 02:47:57 AM,25.93
3955,11/20/09 03:59:57 AM,23.32
3956,11/20/09 05:11:57 AM,21.54
3957,11/20/09 06:23:57 AM,20.64
3958,11/20/09 07:35:57 AM,20.64
3959,11/20/09 08:47:57 AM,21.54
3960,11/20/09 09:59:57 AM,34.88
3961,11/20/09 11:11:57 AM,41.72
3962,11/20/09 12:23:57 PM,46.09
3963,11/20/09 01:35:57 PM,48.96
3964,11/20/09 02:47:57 PM,51.08
3965,11/20/09 03:59:57 PM,53.19
3966,11/20/09 05:11:57 PM,52.48
3967,11/20/09 06:23:57 PM,45.37
3968,11/20/09 07:35:57 PM,34.11
3969,11/20/09 08:47:57 PM,30.09
3970,11/20/09 09:59:57 PM,28.45
3971,11/20/09 11:11:57 PM,28.45
3972,11/21/09 12:23:57 AM,25.93
3973,11/21/09 01:35:57 AM,25.07
3974,11/21/09 02:47:57 AM,23.32
3975,11/21/09 03:59:57 AM,23.32
3976,11/21/09 05:11:57 AM,26.78
3977,11/21/09 06:23:57 AM,27.61
3978,11/21/09 07:35:57 AM,26.78
3979,11/21/09 08:47:57 AM,26.78
3980,11/21/09 09:59:57 AM,29.28
3981,11/21/09 11:11:57 AM,40.98
3982,11/21/09 12:23:57 PM,48.96
3983,11/21/09 01:35:57 PM,53.89
3984,11/21/09 02:47:57 PM,58.05
3985,11/21/09 03:59:57 PM,58.05
3986,11/21/09 05:11:57 PM,53.89
3987,11/21/09 06:23:57 PM,48.25
3988,11/21/09 07:35:57 PM,37.96
3989,11/21/09 08:47:57 PM,33.31
3990,11/21/09 09:59:57 PM,29.28
3991,11/21/09 11:11:57 PM,32.52
3992,11/22/09 12:23:57 AM,37.96
3993,11/22/09 01:35:57 AM,38.73
3994,11/22/09 02:47:57 AM,34.88
3995,11/22/09 03:59:57 AM,25.93
3996,11/22/09 05:11:57 AM,25.07
3997,11/22/09 06:23:57 AM,23.32
3998,11/22/09 07:35:57 AM,24.21
3999,11/22/09 08:47:57 AM,25.93
4000,11/22/09 09:59:57 AM,37.96
4001,11/22/09 11:11:57 AM,43.20
4002,11/22/09 12:23:57 PM,47.53
4003,11/22/09 01:35:57 PM,51.08
